0.738576714918799	0
0.690944380373924	0
0.686783926706026	0
0.68232391023123	0
0.677554665000584	0
0.672468490971571	0
0.667060100575416	0
0.661327079443884	0
0.655270344504502	0
0.648894578376523	0
0.642208615188676	0
0.635225750171403	0
0.627963944297648	0
0.620445896485951	0
0.612698959927545	0
0.604754886167624	0
0.596649390468511	0
0.588421544037352	0
0.58011301177463	0
0.571767166808931	0
0.563428123626837	0
0.555139738653738	0
0.546944629712719	0
0.538883263557765	0
0.530993154031328	0
0.523308203343318	0
0.515858206920715	0
0.508668529769536	0
0.501759950713018	0
0.495148661268054	0
0.48884639890287	0
0.482860690154247	0
0.477195177386848	0
0.471850003424277	0
0.466822230326728	0
0.462106271672709	0
0.459809957072821	0
0.457694321317686	0
0.455550034875617	0
0.453576765342688	0
0.452837742176444	0
0.452121366428087	0
0.45208105723759	0
0.452040818580865	0
0.449742567472925	0
0.44617962144744	0
0.442875066551461	0
0.439815564748046	0
0.436987539577195	0
0.434377378272076	0
0.431971599432807	0
0.429756989163937	0
0.42772070888725	0
0.425850378146227	0
0.424134135674802	0
0.422560681854832	0
0.421119305469673	0
0.407007405647166	0
0.406170219234958	0
