-3.0168485682836	0
-3.01606220442381	0
-3.01527560372612	0
-3.01448876591881	0
-3.01370169072955	0
-3.01291437788547	0
-3.01212682711305	0
-3.01133903813821	0
-3.01055101068626	0
-3.00976274448193	0
-3.00897423924933	0
-3.00818549471197	0
-3.00739651059276	0
-3.00660728661401	0
-3.00581782249743	0
-3.00502811796408	0
-3.00423817273446	0
-3.00344798652841	0
-3.0026575590652	0
-3.00186689006343	0
-3.00107597924115	0
-3.00028482631571	0
-2.99949343100389	0
-2.99870179302183	0
-2.99790991208503	0
-2.99711778790838	0
-2.99632542020612	0
-2.99553280869188	0
-2.99473995307862	0
-2.99394685307869	0
-2.9931535084038	0
-2.99235991876498	0
-2.99156608387267	0
-2.99077200343664	0
-2.98997767716598	0
-2.98918310476919	0
-2.98838828595408	0
-2.98759322042779	0
-2.98679790789684	0
-2.98600234806708	0
-2.98520654064367	0
-2.98441048533115	0
-2.98361418183337	0
-2.98281762985351	0
-2.98202082909408	0
-2.98122377925694	0
-2.98042648004324	0
-2.97962893115347	0
-2.97883113228746	0
-2.97803308314432	0
-2.97723478342252	0
-2.9764362328198	0
-2.97563743103322	0
-2.9748383777592	0
-2.9740390726934	0
-2.97323951553082	0
-2.97243970596575	0
-2.97163964369181	0
-2.97083932840186	0
-2.97003875978811	0
-2.96923793754203	0
-2.9684368613544	0
-2.96763553091528	0
-2.96683394591401	0
-2.96603210603922	0
-2.96523001097883	0
-2.96442766042003	0
-2.96362505404927	0
-2.9628221915523	0
-2.96201907261413	0
-2.96121569691903	0
-2.96041206415056	0
-2.95960817399151	0
-2.95880402612397	0
-2.95799962022926	0
-2.95719495598794	0
-2.95639003307989	0
-2.95558485118417	0
-2.95477940997912	0
-2.95397370914234	0
-2.95316774835065	0
-2.95236152728009	0
-2.951555045606	0
-2.95074830300291	0
-2.94994129914459	0
-2.94913403370405	0
-2.9483265063535	0
-2.94751871676442	0
-2.94671066460748	0
-2.94590234955257	0
-2.94509377126881	0
-2.94428492942453	0
-2.94347582368726	0
-2.94266645372376	0
-2.94185681919997	0
-2.94104691978105	0
-2.94023675513136	0
-2.93942632491444	0
-2.93861562879306	0
-2.93780466642915	0
-2.93699343748383	0
-2.93618194161742	0
-2.93537017848941	0
-2.9345581477585	0
-2.93374584908252	0
-2.93293328211852	0
-2.93212044652268	0
-2.93130734195038	0
-2.93049396805617	0
-2.92968032449372	0
-2.92886641091591	0
-2.92805222697475	0
-2.9272377723214	0
-2.92642304660618	0
-2.92560804947857	0
-2.92479278058717	0
-2.92397723957973	0
-2.92316142610315	0
-2.92234533980346	0
-2.92152898032581	0
-2.92071234731449	0
-2.91989544041292	0
-2.91907825926363	0
-2.91826080350828	0
-2.91744307278766	0
-2.91662506674164	0
-2.91580678500921	0
-2.9149882272285	0
-2.9141693930367	0
-2.91335028207013	0
-2.91253089396419	0
-2.91171122835339	0
-2.91089128487131	0
-2.91007106315063	0
-2.90925056282312	0
-2.90842978351961	0
-2.90760872487005	0
-2.9067873865034	0
-2.90596576804775	0
-2.90514386913022	0
-2.90432168937702	0
-2.9034992284134	0
-2.90267648586367	0
-2.90185346135119	0
-2.9010301544984	0
-2.90020656492675	0
-2.89938269225676	0
-2.89855853610795	0
-2.89773409609892	0
-2.8969093718473	0
-2.89608436296969	0
-2.8952590690818	0
-2.8944334897983	0
-2.89360762473291	0
-2.89278147349833	0
-2.89195503570631	0
-2.89112831096758	0
-2.89030129889189	0
-2.88947399908798	0
-2.88864641116358	0
-2.88781853472543	0
-2.88699036937923	0
-2.8861619147297	0
-2.88533317038051	0
-2.88450413593432	0
-2.88367481099276	0
-2.88284519515643	0
-2.8820152880249	0
-2.88118508919669	0
-2.88035459826928	0
-2.87952381483912	0
-2.87869273850157	0
-2.87786136885099	0
-2.87702970548062	0
-2.8761977479827	0
-2.87536549594835	0
-2.87453294896764	0
-2.87370010662958	0
-2.87286696852207	0
-2.87203353423195	0
-2.87119980334498	0
-2.87036577544578	0
-2.86953145011794	0
-2.86869682694389	0
-2.86786190550501	0
-2.86702668538153	0
-2.86619116615258	0
-2.86535534739618	0
-2.86451922868921	0
-2.86368280960745	0
-2.86284608972554	0
-2.86200906861697	0
-2.86117174585411	0
-2.86033412100818	0
-2.85949619364925	0
-2.85865796334623	0
-2.8578194296669	0
-2.85698059217785	0
-2.85614145044451	0
-2.85530200403115	0
-2.85446225250086	0
-2.85362219541555	0
-2.85278183233594	0
-2.85194116282157	0
-2.85110018643077	0
-2.8502589027207	0
-2.84941731124729	0
-2.84857541156527	0
-2.84773320322817	0
-2.84689068578827	0
-2.84604785879667	0
-2.84520472180322	0
-2.84436127435652	0
-2.84351751600398	0
-2.84267344629171	0
-2.84182906476462	0
-2.84098437096635	0
-2.84013936443928	0
-2.83929404472454	0
-2.83844841136197	0
-2.83760246389016	0
-2.83675620184643	0
-2.83590962476677	0
-2.83506273218594	0
-2.83421552363737	0
-2.8333679986532	0
-2.83252015676429	0
-2.83167199750015	0
-2.830823520389	0
-2.82997472495775	0
-2.82912561073197	0
-2.82827617723589	0
-2.82742642399243	0
-2.82657635052316	0
-2.82572595634829	0
-2.82487524098668	0
-2.82402420395587	0
-2.82317284477197	0
-2.82232116294979	0
-2.82146915800271	0
-2.82061682944277	0
-2.81976417678061	0
-2.81891119952546	0
-2.81805789718519	0
-2.81720426926623	0
-2.81635031527363	0
-2.81549603471101	0
-2.81464142708057	0
-2.81378649188308	0
-2.81293122861789	0
-2.81207563678292	0
-2.81121971587461	0
-2.81036346538798	0
-2.80950688481658	0
-2.80864997365251	0
-2.80779273138638	0
-2.80693515750735	0
-2.80607725150308	0
-2.80521901285975	0
-2.80436044106206	0
-2.80350153559317	0
-2.80264229593477	0
-2.80178272156704	0
-2.80092281196862	0
-2.80006256661662	0
-2.79920198498665	0
-2.79834106655275	0
-2.79747981078743	0
-2.79661821716165	0
-2.79575628514479	0
-2.7948940142047	0
-2.79403140380763	0
-2.79316845341827	0
-2.79230516249971	0
-2.79144153051345	0
-2.79057755691941	0
-2.78971324117587	0
-2.78884858273954	0
-2.78798358106547	0
-2.78711823560711	0
-2.78625254581627	0
-2.7853865111431	0
-2.78452013103613	0
-2.78365340494223	0
-2.78278633230658	0
-2.78191891257273	0
-2.78105114518252	0
-2.78018302957614	0
-2.77931456519206	0
-2.77844575146705	0
-2.77757658783619	0
-2.77670707373285	0
-2.77583720858865	0
-2.7749669918335	0
-2.77409642289559	0
-2.77322550120134	0
-2.77235422617541	0
-2.77148259724074	0
-2.77061061381847	0
-2.76973827532796	0
-2.76886558118681	0
-2.76799253081082	0
-2.76711912361399	0
-2.7662453590085	0
-2.76537123640474	0
-2.76449675521125	0
-2.76362191483476	0
-2.76274671468015	0
-2.76187115415045	0
-2.76099523264683	0
-2.76011894956861	0
-2.75924230431323	0
-2.75836529627623	0
-2.7574879248513	0
-2.75661018943018	0
-2.75573208940275	0
-2.75485362415695	0
-2.75397479307878	0
-2.75309559555235	0
-2.75221603095979	0
-2.7513360986813	0
-2.75045579809509	0
-2.74957512857744	0
-2.74869408950263	0
-2.74781268024295	0
-2.7469309001687	0
-2.74604874864818	0
-2.74516622504767	0
-2.74428332873141	0
-2.74340005906164	0
-2.74251641539853	0
-2.7416323971002	0
-2.74074800352272	0
-2.73986323402009	0
-2.7389780879442	0
-2.73809256464489	0
-2.73720666346987	0
-2.73632038376475	0
-2.73543372487302	0
-2.73454668613603	0
-2.73365926689301	0
-2.73277146648103	0
-2.73188328423498	0
-2.7309947194876	0
-2.73010577156947	0
-2.72921643980892	0
-2.72832672353214	0
-2.72743662206305	0
-2.72654613472342	0
-2.72565526083271	0
-2.72476399970818	0
-2.72387235066483	0
-2.7229803130154	0
-2.72208788607034	0
-2.72119506913781	0
-2.72030186152369	0
-2.71940826253154	0
-2.7185142714626	0
-2.71761988761578	0
-2.71672511028766	0
-2.71582993877244	0
-2.71493437236198	0
-2.71403841034575	0
-2.71314205201083	0
-2.71224529664193	0
-2.71134814352129	0
-2.71045059192879	0
-2.70955264114182	0
-2.70865429043537	0
-2.70775553908195	0
-2.70685638635159	0
-2.70595683151186	0
-2.70505687382781	0
-2.70415651256201	0
-2.70325574697449	0
-2.70235457632275	0
-2.70145299986175	0
-2.70055101684389	0
-2.69964862651901	0
-2.69874582813436	0
-2.69784262093458	0
-2.69693900416173	0
-2.69603497705523	0
-2.69513053885188	0
-2.6942256887858	0
-2.69332042608849	0
-2.69241474998876	0
-2.69150865971272	0
-2.69060215448379	0
-2.68969523352268	0
-2.68878789604736	0
-2.68788014127307	0
-2.68697196841229	0
-2.68606337667472	0
-2.68515436526729	0
-2.68424493339413	0
-2.68333508025654	0
-2.68242480505302	0
-2.68151410697922	0
-2.68060298522792	0
-2.67969143898904	0
-2.67877946744962	0
-2.67786706979379	0
-2.67695424520278	0
-2.67604099285488	0
-2.67512731192543	0
-2.67421320158682	0
-2.67329866100846	0
-2.67238368935678	0
-2.67146828579519	0
-2.67055244948408	0
-2.66963617958081	0
-2.66871947523967	0
-2.66780233561191	0
-2.66688475984567	0
-2.66596674708599	0
-2.66504829647481	0
-2.66412940715092	0
-2.66321007824997	0
-2.66229030890443	0
-2.66137009824358	0
-2.66044944539355	0
-2.65952834947718	0
-2.65860680961412	0
-2.65768482492077	0
-2.65676239451023	0
-2.65583951749235	0
-2.65491619297366	0
-2.65399242005736	0
-2.65306819784331	0
-2.65214352542804	0
-2.65121840190467	0
-2.65029282636295	0
-2.64936679788921	0
-2.64844031556634	0
-2.6475133784738	0
-2.64658598568759	0
-2.64565813628018	0
-2.64472982932059	0
-2.64380106387426	0
-2.64287183900315	0
-2.6419421537656	0
-2.6410120072164	0
-2.64008139840673	0
-2.63915032638415	0
-2.63821879019258	0
-2.63728678887227	0
-2.63635432145981	0
-2.63542138698806	0
-2.63448798448618	0
-2.63355411297958	0
-2.63261977148991	0
-2.63168495903503	0
-2.63074967462899	0
-2.62981391728203	0
-2.62887768600054	0
-2.62794097978702	0
-2.6270037976401	0
-2.62606613855449	0
-2.62512800152098	0
-2.62418938552637	0
-2.62325028955351	0
-2.62231071258124	0
-2.62137065358438	0
-2.6204301115337	0
-2.61948908539589	0
-2.61854757413357	0
-2.61760557670522	0
-2.61666309206519	0
-2.61572011916369	0
-2.6147766569467	0
-2.61383270435602	0
-2.61288826032921	0
-2.61194332379956	0
-2.61099789369608	0
-2.6100519689435	0
-2.60910554846216	0
-2.60815863116809	0
-2.60721121597293	0
-2.60626330178388	0
-2.60531488750374	0
-2.60436597203084	0
-2.60341655425901	0
-2.60246663307759	0
-2.60151620737135	0
-2.60056527602053	0
-2.59961383790077	0
-2.59866189188305	0
-2.59770943683376	0
-2.59675647161459	0
-2.59580299508253	0
-2.59484900608983	0
-2.593894503484	0
-2.59293948610777	0
-2.59198395279902	0
-2.59102790239083	0
-2.59007133371138	0
-2.58911424558397	0
-2.58815663682694	0
-2.5871985062537	0
-2.58623985267266	0
-2.58528067488721	0
-2.58432097169569	0
-2.58336074189135	0
-2.58239998426235	0
-2.58143869759168	0
-2.58047688065719	0
-2.57951453223149	0
-2.57855165108199	0
-2.5775882359708	0
-2.57662428565474	0
-2.57565979888531	0
-2.57469477440862	0
-2.5737292109654	0
-2.57276310729094	0
-2.57179646211507	0
-2.5708292741621	0
-2.56986154215083	0
-2.56889326479449	0
-2.56792444080068	0
-2.56695506887141	0
-2.56598514770298	0
-2.56501467598599	0
-2.56404365240529	0
-2.56307207563997	0
-2.56209994436329	0
-2.56112725724267	0
-2.56015401293961	0
-2.5591802101097	0
-2.55820584740258	0
-2.55723092346188	0
-2.55625543692517	0
-2.55527938642396	0
-2.55430277058365	0
-2.55332558802346	0
-2.55234783735642	0
-2.55136951718934	0
-2.55039062612273	0
-2.54941116275081	0
-2.54843112566142	0
-2.54745051343602	0
-2.54646932464961	0
-2.54548755787073	0
-2.54450521166137	0
-2.54352228457699	0
-2.54253877516641	0
-2.5415546819718	0
-2.54057000352867	0
-2.53958473836575	0
-2.53859888500499	0
-2.53761244196154	0
-2.53662540774365	0
-2.53563778085266	0
-2.53464955978295	0
-2.53366074302188	0
-2.53267132904976	0
-2.53168131633979	0
-2.53069070335802	0
-2.5296994885633	0
-2.52870767040724	0
-2.52771524733414	0
-2.52672221778097	0
-2.52572858017728	0
-2.5247343329452	0
-2.52373947449936	0
-2.52274400324684	0
-2.52174791758711	0
-2.52075121591202	0
-2.51975389660568	0
-2.5187559580445	0
-2.51775739859703	0
-2.51675821662398	0
-2.51575841047815	0
-2.51475797850437	0
-2.51375691903945	0
-2.51275523041211	0
-2.51175291094293	0
-2.51074995894432	0
-2.50974637272044	0
-2.50874215056711	0
-2.50773729077183	0
-2.50673179161364	0
-2.50572565136314	0
-2.50471886828233	0
-2.50371144062467	0
-2.50270336663493	0
-2.50169464454915	0
-2.5006852725946	0
-2.49967524898969	0
-2.49866457194393	0
-2.49765323965786	0
-2.49664125032296	0
-2.49562860212164	0
-2.49461529322712	0
-2.49360132180339	0
-2.49258668600515	0
-2.49157138397772	0
-2.490555413857	0
-2.48953877376937	0
-2.48852146183165	0
-2.48750347615102	0
-2.48648481482495	0
-2.48546547594111	0
-2.48444545757734	0
-2.48342475780153	0
-2.48240337467158	0
-2.48138130623533	0
-2.48035855053047	0
-2.47933510558444	0
-2.47831096941441	0
-2.47728614002718	0
-2.47626061541907	0
-2.47523439357588	0
-2.47420747247283	0
-2.47317985007441	0
-2.47215152433437	0
-2.47112249319559	0
-2.47009275459005	0
-2.46906230643869	0
-2.46803114665135	0
-2.46699927312671	0
-2.46596668375218	0
-2.46493337640379	0
-2.46389934894617	0
-2.46286459923239	0
-2.46182912510394	0
-2.46079292439057	0
-2.45975599491026	0
-2.45871833446911	0
-2.45767994086121	0
-2.45664081186859	0
-2.45560094526116	0
-2.45456033879651	0
-2.45351899021991	0
-2.45247689726416	0
-2.45143405764953	0
-2.45039046908364	0
-2.44934612926135	0
-2.44830103586467	0
-2.44725518656267	0
-2.44620857901137	0
-2.44516121085363	0
-2.44411307971904	0
-2.44306418322384	0
-2.44201451897078	0
-2.44096408454903	0
-2.43991287753409	0
-2.43886089548762	0
-2.4378081359574	0
-2.43675459647716	0
-2.4357002745665	0
-2.43464516773078	0
-2.43358927346096	0
-2.43253258923353	0
-2.43147511251036	0
-2.43041684073861	0
-2.42935777135058	0
-2.4282979017636	0
-2.42723722937989	0
-2.42617575158648	0
-2.42511346575503	0
-2.42405036924173	0
-2.42298645938717	0
-2.4219217335162	0
-2.4208561889378	0
-2.41978982294497	0
-2.41872263281455	0
-2.41765461580713	0
-2.41658576916686	0
-2.41551609012138	0
-2.41444557588162	0
-2.41337422364166	0
-2.41230203057864	0
-2.41122899385255	0
-2.41015511060614	0
-2.4090803779647	0
-2.40800479303599	0
-2.40692835291003	0
-2.40585105465898	0
-2.40477289533695	0
-2.40369387197988	0
-2.40261398160535	0
-2.40153322121245	0
-2.40045158778158	0
-2.39936907827431	0
-2.39828568963323	0
-2.39720141878173	0
-2.39611626262389	0
-2.39503021804425	0
-2.39394328190767	0
-2.39285545105917	0
-2.39176672232371	0
-2.39067709250602	0
-2.38958655839046	0
-2.38849511674077	0
-2.38740276429992	0
-2.38630949778993	0
-2.38521531391167	0
-2.38412020934464	0
-2.38302418074681	0
-2.38192722475442	0
-2.38082933798175	0
-2.37973051702093	0
-2.37863075844177	0
-2.37753005879151	0
-2.37642841459461	0
-2.37532582235258	0
-2.3742222785437	0
-2.37311777962287	0
-2.37201232202135	0
-2.37090590214653	0
-2.36979851638175	0
-2.36869016108601	0
-2.36758083259379	0
-2.36647052721479	0
-2.3653592412337	0
-2.36424697090996	0
-2.36313371247752	0
-2.36201946214459	0
-2.3609042160934	0
-2.35978797047991	0
-2.35867072143362	0
-2.35755246505727	0
-2.35643319742658	0
-2.35531291458998	0
-2.35419161256838	0
-2.35306928735485	0
-2.35194593491436	0
-2.35082155118354	0
-2.34969613207034	0
-2.34856967345377	0
-2.34744217118362	0
-2.34631362108015	0
-2.34518401893382	0
-2.34405336050494	0
-2.34292164152343	0
-2.34178885768843	0
-2.34065500466809	0
-2.33952007809916	0
-2.33838407358671	0
-2.33724698670382	0
-2.33610881299122	0
-2.33496954795697	0
-2.33382918707611	0
-2.33268772579036	0
-2.33154515950768	0
-2.33040148360206	0
-2.32925669341301	0
-2.32811078424531	0
-2.32696375136858	0
-2.32581559001696	0
-2.32466629538868	0
-2.32351586264571	0
-2.32236428691337	0
-2.32121156327995	0
-2.32005768679627	0
-2.31890265247532	0
-2.31774645529184	0
-2.31658909018189	0
-2.31543055204245	0
-2.31427083573099	0
-2.313109936065	0
-2.31194784782163	0
-2.31078456573717	0
-2.30962008450666	0
-2.30845439878336	0
-2.30728750317837	0
-2.3061193922601	0
-2.30495006055382	0
-2.30377950254116	0
-2.30260771265963	0
-2.30143468530214	0
-2.30026041481644	0
-2.29908489550467	0
-2.29790812162281	0
-2.29673008738014	0
-2.29555078693873	0
-2.29437021441289	0
-2.29318836386859	0
-2.29200522932296	0
-2.29082080474368	0
-2.28963508404839	0
-2.28844806110413	0
-2.28725972972677	0
-2.28607008368033	0
-2.28487911667647	0
-2.28368682237378	0
-2.28249319437718	0
-2.28129822623732	0
-2.28010191144985	0
-2.27890424345483	0
-2.27770521563603	0
-2.27650482132024	0
-2.27530305377658	0
-2.27409990621584	0
-2.2728953717897	0
-2.27168944359005	0
-2.27048211464825	0
-2.26927337793435	0
-2.26806322635637	0
-2.26685165275951	0
-2.26563864992537	0
-2.26442421057113	0
-2.26320832734878	0
-2.26199099284427	0
-2.26077219957667	0
-2.25955193999733	0
-2.25833020648904	0
-2.25710699136508	0
-2.25588228686842	0
-2.25465608517075	0
-2.25342837837155	0
-2.2521991584972	0
-2.2509684175	0
-2.24973614725719	0
-2.24850233956996	0
-2.24726698616251	0
-2.24603007868092	0
-2.24479160869222	0
-2.24355156768326	0
-2.24230994705969	0
-2.2410667381448	0
-2.2398219321785	0
-2.23857552031611	0
-2.23732749362723	0
-2.23607784309462	0
-2.23482655961293	0
-2.23357363398756	0
-2.23231905693336	0
-2.23106281907343	0
-2.22980491093781	0
-2.2285453229622	0
-2.22728404548662	0
-2.22602106875406	0
-2.22475638290912	0
-2.2234899779966	0
-2.22222184396008	0
-2.22095197064049	0
-2.2196803477746	0
-2.21840696499354	0
-2.21713181182125	0
-2.21585487767293	0
-2.21457615185346	0
-2.21329562355577	0
-2.21201328185917	0
-2.21072911572771	0
-2.20944311400844	0
-2.20815526542963	0
-2.20686555859909	0
-2.20557398200224	0
-2.20428052400031	0
-2.20298517282849	0
-2.20168791659395	0
-2.20038874327389	0
-2.19908764071354	0
-2.19778459662417	0
-2.19647959858093	0
-2.19517263402078	0
-2.19386369024032	0
-2.19255275439355	0
-2.19123981348967	0
-2.18992485439073	0
-2.18860786380929	0
-2.18728882830607	0
-2.18596773428746	0
-2.18464456800304	0
-2.18331931554302	0
-2.18199196283568	0
-2.18066249564465	0
-2.17933089956626	0
-2.17799716002674	0
-2.17666126227939	0
-2.1753231914017	0
-2.1739829322924	0
-2.17264046966844	0
-2.17129578806191	0
-2.16994887181688	0
-2.16859970508623	0
-2.16724827182827	0
-2.16589455580348	0
-2.164538540571	0
-2.16318020948515	0
-2.16181954569185	0
-2.16045653212487	0
-2.15909115150221	0
-2.15772338632208	0
-2.15635321885914	0
-2.15498063116035	0
-2.15360560504093	0
-2.15222812208008	0
-2.15084816361675	0
-2.14946571074515	0
-2.14808074431027	0
-2.14669324490326	0
-2.14530319285667	0
-2.14391056823962	0
-2.14251535085281	0
-2.14111752022344	0
-2.13971705560003	0
-2.13831393594698	0
-2.13690813993923	0
-2.13549964595653	0
-2.13408843207775	0
-2.13267447607498	0
-2.13125775540745	0
-2.12983824721539	0
-2.1284159283136	0
-2.12699077518498	0
-2.1255627639738	0
-2.1241318704789	0
-2.12269807014655	0
-2.1212613380633	0
-2.1198216489485	0
-2.11837897714674	0
-2.11693329661995	0
-2.11548458093944	0
-2.11403280327757	0
-2.11257793639932	0
-2.11111995265359	0
-2.1096588239642	0
-2.10819452182069	0
-2.10672701726891	0
-2.10525628090123	0
-2.10378228284659	0
-2.10230499276017	0
-2.10082437981284	0
-2.09934041268023	0
-2.09785305953157	0
-2.09636228801815	0
-2.09486806526139	0
-2.09337035784068	0
-2.09186913178078	0
-2.0903643525388	0
-2.08885598499091	0
-2.08734399341853	0
-2.08582834149414	0
-2.08430899226666	0
-2.0827859081464	0
-2.08125905088943	0
-2.07972838158161	0
-2.07819386062199	0
-2.07665544770577	0
-2.07511310180661	0
-2.07356678115849	0
-2.07201644323685	0
-2.07046204473923	0
-2.06890354156515	0
-2.06734088879545	0
-2.0657740406708	0
-2.06420295056958	0
-2.06262757098497	0
-2.06104785350124	0
-2.05946374876925	0
-2.05787520648106	0
-2.05628217534366	0
-2.05468460305176	0
-2.05308243625969	0
-2.05147562055209	0
-2.04986410041376	0
-2.04824781919826	0
-2.04662671909541	0
-2.04500074109754	0
-2.04336982496452	0
-2.04173390918744	0
-2.0400929309509	0
-2.03844682609386	0
-2.03679552906892	0
-2.03513897290014	0
-2.03347708913899	0
-2.03180980781874	0
-2.03013705740687	0
-2.02845876475564	0
-2.02677485505059	0
-2.02508525175693	0
-2.02338987656365	0
-2.02168864932538	0
-2.01998148800164	0
-2.01826830859359	0
-2.016549025078	0
-2.01482354933832	0
-2.01309179109275	0
-2.01135365781902	0
-2.00960905467588	0
-2.00785788442094	0
-2.00610004732477	0
-2.00433544108099	0
-2.00256396071212	0
-2.00078549847109	0
-1.99899994373781	0
-1.99720718291091	0
-1.99540709929416	0
-1.99359957297711	0
-1.99178448070996	0
-1.989961695772	0
-1.98813108783322	0
-1.98629252280899	0
-1.98444586270683	0
-1.98259096546534	0
-1.98072768478425	0
-1.97885586994544	0
-1.97697536562397	0
-1.97508601168867	0
-1.97318764299154	0
-1.97128008914498	0
-1.96936317428639	0
-1.96743671682874	0
-1.9655005291965	0
-1.96355441754572	0
-1.96159818146691	0
-1.9596316136698	0
-1.95765449964813	0
-1.95566661732336	0
-1.95366773666528	0
-1.95165761928805	0
-1.94963601801917	0
-1.94760267643972	0
-1.94555732839311	0
-1.94349969745969	0
-1.94142949639449	0
-1.93934642652462	0
-1.93725017710299	0
-1.9351404246141	0
-1.93301683202783	0
-1.93087904799617	0
-1.92872670598748	0
-1.92655942335239	0
-1.92437680031431	0
-1.92217841887744	0
-1.91996384164346	0
-1.91773261052758	0
-1.91548424536334	0
-1.91321824238402	0
-1.91093407256709	0
-1.90863117982642	0
-1.90630897903458	0
-1.90396685385542	0
-1.90160415436424	0
-1.89922019442942	0
-1.89681424882569	0
-1.8943855500447	0
-1.89193328476302	0
-1.88945658992166	0
-1.88695454836347	0
-1.88442618396598	0
-1.88187045619642	0
-1.87928625400289	0
-1.87667238893987	0
-1.87402758740757	0
-1.8713504818613	0
-1.86863960081867	0
-1.86589335745748	0
-1.86311003655339	0
-1.86028777945212	0
-1.8574245667021	0
-1.85451819788642	0
-1.85156626808159	0
-1.84856614022674	0
-1.84551491250005	0
-1.8424093795533	0
-1.83924598612969	0
-1.83602077115132	0
-1.83272929976858	0
-1.82936658004286	0
-1.82592695978995	0
-1.82240399748502	0
-1.81879029878301	0
-1.81507730675118	0
-1.81125502871122	0
-1.80731167457734	0
-1.80323316889635	0
-1.79900247809948	0
-1.79459865948365	0
-1.7899954768114	0
-1.78515931353965	0
-1.78004589183849	0
-1.77459483793637	0
-1.7687200636733	0
-1.7622911906484	0
-1.75509305473564	0
-1.74671978918221	0
-1.73619434939197	0
-1.71868680346719	0
-1.70718041802298	0.0233755619181446
-1.70673994359472	0.0348587969985235
-1.70629933917557	0.0434016027388693
-1.70585860465197	0.0505183823273632
-1.70541773991018	0.0567482079687482
-1.70497674483632	0.0623574812328299
-1.70453561931632	0.0675010807932253
-1.70409436323595	0.0722784913811983
-1.70365297648084	0.0767581172960381
-1.70321145893641	0.080989385430676
-1.70276981048795	0.0850093885504626
-1.70232803102057	0.0888468075909112
-1.70188612041921	0.0925243625474581
-1.70144407856865	0.0960604151509829
-1.7010019053535	0.0994700567082484
-1.7005596006582	0.102765869880516
-1.70011716436703	0.105958476446612
-1.69967459636409	0.109056940250478
-1.69923189653331	0.112069069548015
-1.69878906475847	0.115001647847982
-1.69834610092316	0.117860612890805
-1.69790300491081	0.120651197333296
-1.69745977660468	0.123378040701536
-1.69701641588785	0.126045279474185
-1.69657292264325	0.128656620301794
-1.69612929675361	0.13121540006744
-1.6956855381015	0.133724635568555
-1.69524164656934	0.136187064931515
-1.69479762203934	0.138605182380679
-1.69435346439357	0.140981267620615
-1.69390917351391	0.143317410817812
-1.69346474928207	0.145615533961488
-1.69302019157958	0.147877409225196
-1.69257550028781	0.150104674828266
-1.69213067528794	0.152298848801099
-1.69168571646099	0.154461340983225
-1.6912406236878	0.156593463523809
-1.69079539684902	0.158696440106963
-1.69035003582515	0.160771414086071
-1.68990454049649	0.162819455680926
-1.68945891074318	0.164841568366339
