1	0
0.920377243762622	0
0.888043524816153	0
0.870069501052756	0
0.86587484608435	0
0.865871699535542	0.00419163829858555
0.865458884180329	0.0486362780393829
0.864891244008321	0.0756722407892824
0.864256500818334	0.0984446949319315
0.863554609421795	0.119907029308388
0.862790221557062	0.141165555858782
0.861975518365549	0.162835779109476
0.861134391517679	0.185349888009358
0.86030850450554	0.209063609446423
0.859565851814625	0.234302128176064
0.859012356690083	0.261380884609724
0.858806541118103	0.29061163919904
0.859175911624858	0.322295631731764
0.860430931560128	0.356702584356663
0.862968426931751	0.394035199882441
0.867253200067595	0.434384736244433
0.873769667188345	0.477693400179793
0.882949050548415	0.523746448608558
0.895096810587596	0.572209342410564
0.91035217582627	0.622701474328434
0.928695433676481	0.674876226223502
0.949992026826332	0.728477314240214
0.97404843303481	0.78336026900209
1.00065943029907	0.839486256829051
1.0296387025072	0.896902038767362
1.06083404371969	0.955717197668707
1.0941319752081	1.01608449085707
1.1294564568863	1.07818514843094
1.16676497577579	1.14221884593352
1.20604392143733	1.2083973506157
1.24730419874656	1.2769407893923
1.2905774630114	1.34807568113095
1.33591306815624	1.42203410998653
1.38337568411712	1.49905361472343
1.4330434898444	1.57937751568095
1.48500683959136	1.66325550237135
1.53936730900559	1.750944371944
1.5962370422411	1.8427088522619
1.65573833651254	1.93882247101797
1.71800341406545	2.03956844970052
1.78317434281652	2.14524061200698
1.85140307597175	2.25614430291885
1.92285158805658	2.37259731863989
1.96127676554105	2.43536176579806
1.99769209034484	2.49493084995132
2.01706936534324	2.52666321696932
2.03594025501344	2.55758923182079
2.03644945198444	2.55842402653311
2.03695829457812	2.55925825660221
2.07610731298227	2.6234904428729
2.15829084444339	2.75863698122995
2.24444752156114	2.90074769605826
2.33479386539768	3.05021720688472
2.42955855981698	3.2074585998985
40.9116631076929	69.6977367157862
inf	0
