-11.7726256022992	-21.5919680264799
-0.904940853028774	-2.87690134714112
-0.904777788959488	-2.8766162727242
-0.904614692862127	-2.87633113749016
-0.904451564720963	-2.87604594140574
-0.904288404520257	-2.87576068443765
-0.904125212244254	-2.87547536655258
-0.90396198787719	-2.8751899877172
-0.903798731403282	-2.87490454789813
-0.903635442806743	-2.87461904706197
-0.903472122071768	-2.87433348517528
-0.903308769182544	-2.87404786220461
-0.903145384123237	-2.87376217811646
-0.90298196687801	-2.87347643287733
-0.902818517431008	-2.87319062645364
-0.902655035766367	-2.87290475881184
-0.902491521868205	-2.8726188299183
-0.902327975720631	-2.87233283973939
-0.902164397307746	-2.87204678824144
-0.902000786613624	-2.87176067539075
-0.901837143622346	-2.87147450115359
-0.901673468317965	-2.8711882654962
-0.901509760684524	-2.87090196838479
-0.901346020706062	-2.87061560978554
-0.901182248366594	-2.87032918966461
-0.901018443650129	-2.87004270798811
-0.900854606540663	-2.86975616472214
-0.900690737022175	-2.86946955983275
-0.900526835078638	-2.86918289328597
-0.900362900694004	-2.86889616504781
-0.90019893385222	-2.86860937508423
-0.900034934537217	-2.86832252336116
-0.899870902732911	-2.86803560984453
-0.899706838423207	-2.86774863450021
-0.899542741591995	-2.86746159729404
-0.899378612223163	-2.86717449819184
-0.899214450300569	-2.86688733715939
-0.899050255808073	-2.86660011416246
-0.898886028729512	-2.86631282916677
-0.898721769048711	-2.86602548213801
-0.898557476749494	-2.86573807304184
-0.898393151815655	-2.8654506018439
-0.898228794230988	-2.86516306850979
-0.898064403979265	-2.86487547300508
-0.897899981044255	-2.86458781529531
-0.897735525409702	-2.86430009534599
-0.897571037059346	-2.8640123131226
-0.897406515976912	-2.86372446859059
-0.89724196214611	-2.86343656171537
-0.897077375550638	-2.86314859246232
-0.896912756174181	-2.86286056079681
-0.896748104000409	-2.86257246668414
-0.896583419012988	-2.86228431008963
-0.896418701195556	-2.86199609097852
-0.89625395053175	-2.86170780931605
-0.896089167005186	-2.86141946506741
-0.895924350599473	-2.86113105819777
-0.895759501298204	-2.86084258867227
-0.895594619084958	-2.86055405645601
-0.8954297039433	-2.86026546151406
-0.89526475585679	-2.85997680381146
-0.895099774808961	-2.85968808331322
-0.894934760783344	-2.85939929998432
-0.894769713763451	-2.85911045378971
-0.894604633732786	-2.8588215446943
-0.894439520674832	-2.85853257266297
-0.894274374573066	-2.85824353766058
-0.894109195410947	-2.85795443965194
-0.893943983171922	-2.85766527860184
-0.893778737839426	-2.85737605447503
-0.89361345939688	-2.85708676723624
-0.893448147827692	-2.85679741685017
-0.893282803115252	-2.85650800328147
-0.893117425242945	-2.85621852649477
-0.892952014194137	-2.85592898645466
-0.892786569952178	-2.85563938312571
-0.892621092500413	-2.85534971647245
-0.892455581822166	-2.85505998645938
-0.89229003790075	-2.85477019305097
-0.892124460719467	-2.85448033621165
-0.891958850261601	-2.85419041590582
-0.891793206510427	-2.85390043209785
-0.891627529449203	-2.85361038475209
-0.891461819061172	-2.85332027383283
-0.891296075329568	-2.85303009930435
-0.891130298237613	-2.8527398611309
-0.890964487768506	-2.85244955927667
-0.890798643905443	-2.85215919370585
-0.890632766631597	-2.85186876438257
-0.890466855930138	-2.85157827127095
-0.89030091178421	-2.85128771433507
-0.890134934176952	-2.85099709353896
-0.889968923091488	-2.85070640884664
-0.889802878510927	-2.85041566022209
-0.889636800418364	-2.85012484762926
-0.889470688796879	-2.84983397103205
-0.889304543629544	-2.84954303039435
-0.889138364899411	-2.84925202568001
-0.88897215258952	-2.84896095685284
-0.888805906682896	-2.84866982387661
-0.888639627162557	-2.84837862671509
-0.888473314011499	-2.84808736533199
-0.888306967212704	-2.84779603969097
-0.888140586749149	-2.8475046497557
-0.887974172603788	-2.84721319548979
-0.887807724759564	-2.84692167685682
-0.887641243199409	-2.84663009382033
-0.887474727906239	-2.84633844634386
-0.887308178862952	-2.84604673439086
-0.88714159605244	-2.8457549579248
-0.886974979457574	-2.8454631169091
-0.886808329061214	-2.84517121130711
-0.88664164484621	-2.84487924108221
-0.886474926795387	-2.84458720619768
-0.886308174891568	-2.84429510661684
-0.886141389117554	-2.84400294230291
-0.885974569456136	-2.8437107132191
-0.885807715890088	-2.8434184193286
-0.885640828402172	-2.84312606059456
-0.885473906975139	-2.84283363698007
-0.885306951591716	-2.84254114844822
-0.885139962234629	-2.84224859496205
-0.884972938886576	-2.84195597648458
-0.884805881530253	-2.84166329297877
-0.88463879014833	-2.84137054440756
-0.884471664723478	-2.84107773073386
-0.88430450523834	-2.84078485192055
-0.884137311675551	-2.84049190793045
-0.883970084017729	-2.84019889872638
-0.883802822247481	-2.8399058242711
-0.883635526347397	-2.83961268452735
-0.883468196300054	-2.83931947945782
-0.883300832088015	-2.83902620902519
-0.883133433693829	-2.83873287319208
-0.882966001100028	-2.8384394719211
-0.882798534289132	-2.83814600517479
-0.882631033243644	-2.8378524729157
-0.882463497946057	-2.8375588751063
-0.882295928378846	-2.83726521170907
-0.882128324524474	-2.83697148268642
-0.881960686365385	-2.83667768800074
-0.881793013884015	-2.83638382761439
-0.881625307062781	-2.83608990148967
-0.881457565884086	-2.83579590958888
-0.88128979033032	-2.83550185187427
-0.88112198038386	-2.83520772830805
-0.880954136027062	-2.83491353885239
-0.880786257242272	-2.83461928346944
-0.880618344011821	-2.8343249621213
-0.880450396318031	-2.83403057477005
-0.880282414143199	-2.83373612137773
-0.88011439746961	-2.83344160190634
-0.879946346279539	-2.83314701631783
-0.879778260555244	-2.83285236457416
-0.879610140278968	-2.83255764663719
-0.879441985432939	-2.83226286246882
-0.879273795999368	-2.83196801203084
-0.879105571960459	-2.83167309528506
-0.878937313298394	-2.83137811219323
-0.878769019995341	-2.83108306271706
-0.878600692033455	-2.83078794681823
-0.878432329394877	-2.8304927644584
-0.878263932061731	-2.83019751559916
-0.878095500016129	-2.82990220020211
-0.877927033240164	-2.82960681822876
-0.877758531715916	-2.82931136964063
-0.877589995425452	-2.82901585439918
-0.877421424350823	-2.82872027246584
-0.877252818474061	-2.82842462380201
-0.877084177777192	-2.82812890836904
-0.876915502242218	-2.82783312612826
-0.87674679185113	-2.82753727704095
-0.876578046585907	-2.82724136106835
-0.876409266428505	-2.82694537817169
-0.876240451360872	-2.82664932831213
-0.876071601364941	-2.82635321145082
-0.875902716422623	-2.82605702754886
-0.875733796515823	-2.82576077656732
-0.875564841626423	-2.82546445846723
-0.875395851736293	-2.82516807320957
-0.875226826827292	-2.82487162075532
-0.875057766881256	-2.82457510106538
-0.874888671880013	-2.82427851410064
-0.874719541805371	-2.82398185982195
-0.874550376639124	-2.82368513819011
-0.874381176363053	-2.8233883491659
-0.87421194095892	-2.82309149271006
-0.874042670408474	-2.82279456878328
-0.87387336469345	-2.82249757734622
-0.873704023795564	-2.82220051835951
-0.873534647696522	-2.82190339178374
-0.873365236378009	-2.82160619757945
-0.873195789821696	-2.82130893570716
-0.873026308009245	-2.82101160612735
-0.872856790922291	-2.82071420880044
-0.872687238542463	-2.82041674368685
-0.872517650851375	-2.82011921074693
-0.872348027830615	-2.81982160994101
-0.872178369461767	-2.81952394122938
-0.872008675726396	-2.81922620457229
-0.87183894660605	-2.81892839992995
-0.871669182082261	-2.81863052726253
-0.871499382136546	-2.81833258653018
-0.871329546750411	-2.81803457769299
-0.871159675905336	-2.81773650071103
-0.870989769582801	-2.81743835554431
-0.870819827764255	-2.81714014215283
-0.870649850431139	-2.81684186049653
-0.870479837564879	-2.81654351053532
-0.870309789146883	-2.81624509222908
-0.870139705158542	-2.81594660553762
-0.869969585581235	-2.81564805042076
-0.869799430396322	-2.81534942683825
-0.869629239585148	-2.8150507347498
-0.869459013129047	-2.8147519741151
-0.86928875100933	-2.81445314489379
-0.869118453207297	-2.81415424704546
-0.868948119704227	-2.8138552805297
-0.868777750481392	-2.81355624530601
-0.86860734552004	-2.8132571413339
-0.868436904801407	-2.8129579685728
-0.868266428306712	-2.81265872698214
-0.868095916017158	-2.81235941652127
-0.867925367913935	-2.81206003714954
-0.867754783978212	-2.81176058882623
-0.867584164191143	-2.81146107151061
-0.867413508533871	-2.81116148516188
-0.867242816987519	-2.81086182973923
-0.867072089533193	-2.81056210520179
-0.866901326151986	-2.81026231150866
-0.866730526824974	-2.80996244861891
-0.866559691533214	-2.80966251649154
-0.866388820257751	-2.80936251508554
-0.866217912979615	-2.80906244435986
-0.866046969679812	-2.80876230427339
-0.865875990339341	-2.808462094785
-0.86570497493918	-2.80816181585351
-0.865533923460291	-2.80786146743771
-0.865362835883619	-2.80756104949633
-0.865191712190098	-2.80726056198808
-0.865020552360641	-2.80696000487164
-0.864849356376143	-2.80665937810562
-0.864678124217491	-2.80635868164861
-0.864506855865545	-2.80605791545915
-0.864335551301157	-2.80575707949575
-0.864164210505158	-2.80545617371688
-0.863992833458365	-2.80515519808095
-0.863821420141578	-2.80485415254636
-0.863649970535581	-2.80455303707145
-0.863478484621141	-2.80425185161453
-0.86330696237901	-2.80395059613386
-0.863135403789918	-2.80364927058767
-0.862963808834586	-2.80334787493413
-0.862792177493716	-2.8030464091314
-0.862620509747992	-2.80274487313757
-0.862448805578082	-2.80244326691071
-0.862277064964638	-2.80214159040885
-0.862105287888294	-2.80183984358996
-0.861933474329671	-2.80153802641197
-0.86176162426937	-2.80123613883282
-0.861589737687977	-2.80093418081033
-0.861417814566058	-2.80063215230233
-0.861245854884167	-2.80033005326661
-0.861073858622842	-2.80002788366089
-0.860901825762597	-2.79972564344288
-0.860729756283938	-2.79942333257022
-0.860557650167347	-2.79912095100053
-0.860385507393296	-2.7988184986914
-0.860213327942234	-2.79851597560033
-0.860041111794598	-2.79821338168484
-0.859868858930804	-2.79791071690235
-0.859696569331254	-2.79760798121029
-0.859524242976334	-2.79730517456602
-0.859351879846411	-2.79700229692686
-0.859179479921833	-2.79669934825009
-0.859007043182937	-2.79639632849297
-0.858834569610039	-2.79609323761267
-0.858662059183438	-2.79579007556638
-0.858489511883417	-2.79548684231119
-0.858316927690242	-2.79518353780418
-0.858144306584163	-2.7948801620024
-0.857971648545411	-2.79457671486282
-0.8577989535542	-2.7942731963424
-0.857626221590728	-2.79396960639803
-0.857453452635177	-2.7936659449866
-0.857280646667708	-2.79336221206491
-0.85710780366847	-2.79305840758976
-0.856934923617589	-2.79275453151787
-0.856762006495181	-2.79245058380594
-0.856589052281338	-2.79214656441062
-0.856416060956137	-2.79184247328853
-0.856243032499641	-2.79153831039624
-0.85606996689189	-2.79123407569026
-0.855896864112911	-2.79092976912708
-0.855723724142714	-2.79062539066315
-0.855550546961289	-2.79032094025485
-0.855377332548608	-2.79001641785855
-0.855204080884627	-2.78971182343054
-0.855030791949291	-2.78940715692712
-0.854857465722516	-2.78910241830449
-0.854684102184208	-2.78879760751885
-0.854510701314251	-2.78849272452632
-0.85433726309252	-2.78818776928302
-0.85416378749886	-2.78788274174498
-0.853990274513109	-2.78757764186823
-0.853816724115085	-2.78727246960872
-0.853643136284585	-2.78696722492239
-0.85346951100139	-2.7866619077651
-0.853295848245265	-2.78635651809271
-0.853122147995957	-2.78605105586099
-0.852948410233193	-2.78574552102571
-0.852774634936684	-2.78543991354256
-0.852600822086127	-2.7851342333672
-0.852426971661192	-2.78482848045526
-0.852253083641541	-2.78452265476231
-0.852079158006811	-2.78421675624388
-0.85190519473663	-2.78391078485545
-0.851731193810596	-2.78360474055247
-0.8515571552083	-2.78329862329033
-0.851383078909309	-2.78299243302439
-0.851208964893174	-2.78268616970997
-0.851034813139431	-2.78237983330232
-0.850860623627593	-2.78207342375666
-0.850686396337155	-2.78176694102817
-0.8505121312476	-2.78146038507199
-0.850337828338389	-2.7811537558432
-0.850163487588965	-2.78084705329684
-0.849989108978753	-2.78054027738792
-0.849814692487161	-2.78023342807138
-0.849640238093578	-2.77992650530214
-0.849465745777378	-2.77961950903506
-0.849291215517909	-2.77931243922496
-0.84911664729451	-2.77900529582661
-0.848942041086497	-2.77869807879474
-0.84876739687317	-2.77839078808404
-0.848592714633805	-2.77808342364914
-0.84841799434767	-2.77777598544465
-0.848243235994008	-2.7774684734251
-0.848068439552041	-2.777160887545
-0.847893605000983	-2.77685322775881
-0.847718732320017	-2.77654549402095
-0.847543821488319	-2.77623768628577
-0.84736887248504	-2.7759298045076
-0.847193885289312	-2.77562184864071
-0.847018859880255	-2.77531381863934
-0.846843796236963	-2.77500571445768
-0.846668694338518	-2.77469753604984
-0.846493554163978	-2.77438928336994
-0.846318375692387	-2.77408095637201
-0.846143158902769	-2.77377255501006
-0.845967903774128	-2.77346407923804
-0.84579261028545	-2.77315552900986
-0.845617278415705	-2.77284690427938
-0.845441908143844	-2.77253820500042
-0.845266499448793	-2.77222943112675
-0.845091052309467	-2.77192058261209
-0.84491556670476	-2.7716116594101
-0.844740042613546	-2.77130266147444
-0.844564480014683	-2.77099358875868
-0.844388878887005	-2.77068444121635
-0.844213239209332	-2.77037521880095
-0.844037560960467	-2.77006592146592
-0.843861844119189	-2.76975654916465
-0.843686088664257	-2.7694471018505
-0.843510294574422	-2.76913757947677
-0.843334461828402	-2.7688279819967
-0.843158590404906	-2.76851830936352
-0.842982680282619	-2.76820856153039
-0.842806731440211	-2.76789873845041
-0.84263074385633	-2.76758884007665
-0.842454717509604	-2.76727886636213
-0.842278652378649	-2.76696881725983
-0.842102548442051	-2.76665869272266
-0.841926405678388	-2.76634849270351
-0.841750224066213	-2.7660382171552
-0.841574003584055	-2.76572786603051
-0.841397744210437	-2.76541743928219
-0.841221445923853	-2.7651069368629
-0.841045108702778	-2.7647963587253
-0.840868732525673	-2.76448570482197
-0.840692317370975	-2.76417497510545
-0.840515863217104	-2.76386416952824
-0.840339370042463	-2.76355328804278
-0.84016283782543	-2.76324233060146
-0.839986266544369	-2.76293129715665
-0.839809656177621	-2.76262018766063
-0.839633006703508	-2.76230900206566
-0.839456318100336	-2.76199774032394
-0.839279590346388	-2.76168640238763
-0.83910282341993	-2.76137498820884
-0.838926017299208	-2.76106349773962
-0.838749171962447	-2.76075193093197
-0.838572287387853	-2.76044028773787
-0.838395363553612	-2.76012856810922
-0.838218400437895	-2.75981677199788
-0.838041398018847	-2.75950489935566
-0.837864356274597	-2.75919295013434
-0.837687275183252	-2.75888092428561
-0.837510154722902	-2.75856882176116
-0.837332994871618	-2.75825664251259
-0.837155795607448	-2.75794438649147
-0.836978556908423	-2.75763205364932
-0.836801278752555	-2.75731964393761
-0.836623961117826	-2.75700715730775
-0.836446603982216	-2.7566945937111
-0.836269207323671	-2.756381953099
-0.836091771120121	-2.7560692354227
-0.835914295349482	-2.75575644063343
-0.835736779989641	-2.75544356868236
-0.835559225018472	-2.7551306195206
-0.835381630413821	-2.75481759309922
-0.835203996153523	-2.75450448936923
-0.835026322215391	-2.75419130828161
-0.834848608577215	-2.75387804978729
-0.834670855216764	-2.75356471383711
-0.834493062111794	-2.75325130038191
-0.83431522924003	-2.75293780937243
-0.834137356579189	-2.75262424075941
-0.833959444106958	-2.7523105944935
-0.833781491801007	-2.75199687052533
-0.833603499638989	-2.75168306880544
-0.833425467598533	-2.75136918928436
-0.83324739565725	-2.75105523191255
-0.833069283792729	-2.75074119664041
-0.832891131982542	-2.75042708341831
-0.832712940204231	-2.75011289219656
-0.832534708435334	-2.7497986229254
-0.832356436653351	-2.74948427555505
-0.832178124835776	-2.74916985003566
-0.831999772960076	-2.74885534631733
-0.831821381003695	-2.74854076435011
-0.831642948944062	-2.74822610408401
-0.831464476758583	-2.74791136546897
-0.831285964424642	-2.74759654845487
-0.831107411919606	-2.74728165299159
-0.830928819220819	-2.74696667902889
-0.830750186305606	-2.74665162651652
-0.830571513151268	-2.74633649540418
-0.83039279973509	-2.74602128564149
-0.83021404603433	-2.74570599717803
-0.830035252026234	-2.74539062996335
-0.829856417688021	-2.74507518394691
-0.829677542996889	-2.74475965907815
-0.829498627930019	-2.74444405530644
-0.829319672464569	-2.74412837258109
-0.829140676577676	-2.74381261085139
-0.828961640246455	-2.74349677006653
-0.828782563448004	-2.7431808501757
-0.828603446159397	-2.74286485112799
-0.828424288357686	-2.74254877287246
-0.828245090019906	-2.74223261535813
-0.828065851123067	-2.74191637853393
-0.82788657164416	-2.74160006234876
-0.827707251560159	-2.74128366675148
-0.827527890848005	-2.74096719169087
-0.82734848948463	-2.74065063711566
-0.82716904744694	-2.74033400297455
-0.82698956471182	-2.74001728921616
-0.826810041256134	-2.73970049578907
-0.826630477056726	-2.7393836226418
-0.826450872090414	-2.73906666972283
-0.826271226334003	-2.73874963698056
-0.826091539764268	-2.73843252436336
-0.825911812357971	-2.73811533181954
-0.825732044091844	-2.73779805929733
-0.825552234942605	-2.73748070674496
-0.825372384886946	-2.73716327411056
-0.825192493901539	-2.73684576134222
-0.825012561963038	-2.73652816838798
-0.824832589048067	-2.73621049519581
-0.824652575133237	-2.73589274171365
-0.824472520195135	-2.73557490788937
-0.824292424210322	-2.73525699367077
-0.824112287155346	-2.73493899900564
-0.823932109006724	-2.73462092384166
-0.823751889740958	-2.7343027681265
-0.823571629334526	-2.73398453180775
-0.823391327763884	-2.73366621483295
-0.823210985005465	-2.73334781714959
-0.823030601035687	-2.73302933870511
-0.822850175830936	-2.73271077944687
-0.822669709367583	-2.7323921393222
-0.822489201621978	-2.73207341827836
-0.822308652570442	-2.73175461626256
-0.822128062189281	-2.73143573322196
-0.821947430454779	-2.73111676910365
-0.821766757343192	-2.73079772385468
-0.82158604283076	-2.73047859742202
-0.8214052868937	-2.73015938975261
-0.821224489508203	-2.72984010079333
-0.821043650650443	-2.72952073049098
-0.820862770296567	-2.72920127879234
-0.820681848422706	-2.72888174564411
-0.820500885004961	-2.72856213099292
-0.82031988001942	-2.72824243478539
-0.820138833442143	-2.72792265696803
-0.819957745249167	-2.72760279748733
-0.819776615416508	-2.72728285628971
-0.819595443920164	-2.72696283332154
-0.819414230736102	-2.72664272852911
-0.819232975840275	-2.72632254185869
-0.819051679208609	-2.72600227325646
-0.818870340817009	-2.72568192266856
-0.818688960641357	-2.72536149004108
-0.818507538657513	-2.72504097532002
-0.818326074841316	-2.72472037845136
-0.818144569168581	-2.72439969938101
-0.817963021615094	-2.7240789380548
-0.817781432156632	-2.72375809441853
-0.817599800768938	-2.72343716841793
-0.817418127427741	-2.72311615999869
-0.817236412108736	-2.72279506910641
-0.817054654787608	-2.72247389568666
-0.816872855440012	-2.72215263968493
-0.81669101404158	-2.72183130104667
-0.816509130567924	-2.72150987971727
-0.816327204994632	-2.72118837564205
-0.816145237297267	-2.72086678876627
-0.815963227451374	-2.72054511903515
-0.815781175432474	-2.72022336639384
-0.815599081216059	-2.71990153078742
-0.815416944777604	-2.71957961216093
-0.815234766092562	-2.71925761045935
-0.815052545136357	-2.71893552562758
-0.814870281884395	-2.71861335761049
-0.814687976312059	-2.71829110635286
-0.814505628394703	-2.71796877179944
-0.814323238107666	-2.71764635389492
-0.814140805426258	-2.71732385258389
-0.813958330325768	-2.71700126781092
-0.813775812781463	-2.71667859952051
-0.813593252768583	-2.71635584765711
-0.813410650262347	-2.71603301216508
-0.813228005237954	-2.71571009298875
-0.81304531767057	-2.71538709007237
-0.81286258753535	-2.71506400336016
-0.812679814807417	-2.71474083279624
-0.812496999461872	-2.7144175783247
-0.812314141473795	-2.71409423988955
-0.81213124081824	-2.71377081743476
-0.811948297470238	-2.71344731090421
-0.8117653114048	-2.71312372024175
-0.811582282596906	-2.71280004539115
-0.811399211021519	-2.71247628629614
-0.811216096653574	-2.71215244290035
-0.81103293946799	-2.71182851514739
-0.810849739439649	-2.7115045029808
-0.810666496543422	-2.71118040634403
-0.81048321075415	-2.71085622518051
-0.810299882046648	-2.71053195943357
-0.810116510395716	-2.71020760904651
