18.0671515853865	0
4.32557328715179	0
4.32490301404412	0
4.32423262575932	0
4.32356212223863	0
4.32289150342326	0
4.32222076925435	0
4.32154991967301	0
4.3208789546203	0
4.32020787403719	0
4.31953667786465	0
4.31886536604359	0
4.31819393851484	0
4.31752239521921	0
4.31685073609745	0
4.31617896109026	0
4.31550707013829	0
4.31483506318214	0
4.31416294016235	0
4.31349070101943	0
4.31281834569383	0
4.31214587412594	0
4.31147328625611	0
4.31080058202464	0
4.31012776137176	0
4.30945482423768	0
4.30878177056255	0
4.30810860028644	0
4.30743531334941	0
4.30676190969145	0
4.30608838925249	0
4.30541475197242	0
4.30474099779109	0
4.30406712664827	0
4.30339313848372	0
4.30271903323709	0
4.30204481084803	0
4.30137047125613	0
4.3006960144009	0
4.30002144022181	0
4.29934674865832	0
4.29867193964977	0
4.29799701313551	0
4.29732196905478	0
4.29664680734683	0
4.2959715279508	0
4.29529613080581	0
4.29462061585093	0
4.29394498302516	0
4.29326923226746	0
4.29259336351674	0
4.29191737671186	0
4.2912412717916	0
4.29056504869471	0
4.2898887073599	0
4.2892122477258	0
4.28853566973101	0
4.28785897331405	0
4.28718215841342	0
4.28650522496754	0
4.2858281729148	0
4.28515100219351	0
4.28447371274196	0
4.28379630449835	0
4.28311877740086	0
4.2824411313876	0
4.28176336639662	0
4.28108548236593	0
4.2804074792335	0
4.27972935693719	0
4.27905111541488	0
4.27837275460434	0
4.27769427444333	0
4.27701567486951	0
4.27633695582052	0
4.27565811723393	0
4.27497915904728	0
4.27430008119802	0
4.27362088362356	0
4.27294156626129	0
4.27226212904848	0
4.27158257192239	0
4.27090289482023	0
4.27022309767914	0
4.26954318043619	0
4.26886314302843	0
4.26818298539284	0
4.26750270746633	0
4.26682230918578	0
4.26614179048799	0
4.26546115130974	0
4.26478039158772	0
4.26409951125859	0
4.26341851025892	0
4.26273738852528	0
4.26205614599414	0
4.26137478260193	0
4.26069329828501	0
4.26001169297971	0
4.2593299666223	0
4.25864811914896	0
4.25796615049587	0
4.25728406059911	0
4.25660184939472	0
4.25591951681869	0
4.25523706280694	0
4.25455448729535	0
4.25387179021972	0
4.25318897151583	0
4.25250603111937	0
4.25182296896597	0
4.25113978499127	0
4.25045647913076	0
4.24977305131993	0
4.2490895014942	0
4.24840582958895	0
4.24772203553946	0
4.247038119281	0
4.24635408074877	0
4.24566991987789	0
4.24498563660345	0
4.24430123086048	0
4.24361670258393	0
4.24293205170872	0
4.2422472781697	0
4.24156238190166	0
4.24087736283934	0
4.24019222091743	0
4.23950695607054	0
4.23882156823324	0
4.23813605734003	0
4.23745042332537	0
4.23676466612365	0
4.23607878566919	0
4.23539278189629	0
4.23470665473915	0
4.23402040413193	0
4.23333403000874	0
4.23264753230361	0
4.23196091095054	0
4.23127416588345	0
4.23058729703621	0
4.22990030434263	0
4.22921318773646	0
4.22852594715138	0
4.22783858252105	0
4.22715109377903	0
4.22646348085883	0
4.22577574369392	0
4.22508788221769	0
4.22439989636347	0
4.22371178606457	0
4.22302355125418	0
4.22233519186548	0
4.22164670783157	0
4.22095809908547	0
4.2202693655602	0
4.21958050718865	0
4.2188915239037	0
4.21820241563816	0
4.21751318232476	0
4.21682382389619	0
4.21613434028507	0
4.21544473142398	0
4.21475499724541	0
4.2140651376818	0
4.21337515266554	0
4.21268504212896	0
4.21199480600431	0
4.21130444422381	0
4.21061395671958	0
4.20992334342371	0
4.20923260426822	0
4.20854173918508	0
