25.8339177881097	0
25.832101859931	0
25.8302856819673	0
25.8284692541337	0
25.8266525763447	0
25.8248356485152	0
25.8230184705597	0
25.821201042393	0
25.8193833639296	0
25.817565435084	0
25.8157472557707	0
25.8139288259042	0
25.8121101453988	0
25.8102912141689	0
25.8084720321288	0
25.8066525991927	0
25.8048329152749	0
25.8030129802895	0
25.8011927941505	0
25.7993723567722	0
25.7975516680684	0
25.7957307279532	0
25.7939095363405	0
25.7920880931441	0
25.790266398278	0
25.7884444516558	0
25.7866222531913	0
25.7847998027981	0
25.7829771003901	0
25.7811541458807	0
25.7793309391835	0
25.7775074802119	0
25.7756837688795	0
25.7738598050995	0
25.7720355887855	0
25.7702111198507	0
25.7683863982083	0
25.7665614237717	0
25.7647361964539	0
25.762910716168	0
25.7610849828272	0
25.7592589963444	0
25.7574327566327	0
25.755606263605	0
25.7537795171741	0
25.7519525172529	0
25.7501252637542	0
25.7482977565907	0
25.7464699956751	0
25.7446419809201	0
25.7428137122382	0
25.7409851895419	0
25.7391564127439	0
25.7373273817566	0
25.7354980964922	0
25.7336685568633	0
25.731838762782	0
25.7300087141607	0
25.7281784109117	0
25.7263478529469	0
25.7245170401786	0
25.7226859725188	0
25.7208546498796	0
25.7190230721728	0
25.7171912393104	0
25.7153591512044	0
25.7135268077664	0
25.7116942089084	0
25.709861354542	0
25.7080282445789	0
25.7061948789307	0
25.7043612575089	0
25.7025273802253	0
25.7006932469912	0
25.698858857718	0
25.6970242123171	0
25.6951893106999	0
25.6933541527778	0
25.6915187384617	0
25.6896830676631	0
25.687847140293	0
25.6860109562625	0
25.6841745154827	0
25.6823378178646	0
25.680500863319	0
25.678663651757	0
25.6768261830893	0
25.6749884572267	0
25.67315047408	0
25.6713122335599	0
25.669473735577	0
25.667634980042	0
25.6657959668653	0
25.6639566959575	0
25.662117167229	0
25.6602773805903	0
25.6584373359516	0
25.6565970332234	0
25.6547564723158	0
25.6529156531389	0
25.6510745756032	0
25.6492332396184	0
25.6473916450948	0
25.6455497919424	0
25.643707680071	0
25.6418653093907	0
25.6400226798112	0
25.6381797912423	0
25.6363366435939	0
25.6344932367756	0
25.6326495706971	0
25.6308056452678	0
25.6289614603976	0
25.6271170159957	0
25.6252723119717	0
25.623427348235	0
25.6215821246949	0
25.6197366412608	0
25.6178908978418	0
25.6160448943471	0
25.6141986306861	0
25.6123521067676	0
25.6105053225007	0
25.6086582777946	0
25.606810972558	0
25.6049634067	0
25.6031155801293	0
25.6012674927547	0
25.5994191444851	0
25.597570535229	0
25.5957216648951	0
25.5938725333921	0
25.5920231406285	0
25.5901734865126	0
25.588323570953	0
25.586473393858	0
25.5846229551362	0
25.5827722546955	0
25.5809212924444	0
25.579070068291	0
25.5772185821433	0
25.5753668339096	0
25.5735148234978	0
25.571662550816	0
25.5698100157719	0
25.5679572182736	0
25.5661041582288	0
25.5642508355453	0
25.5623972501308	0
25.5605434018929	0
25.5586892907394	0
25.5568349165777	0
25.5549802793154	0
25.55312537886	0
25.5512702151187	0
25.549414787999	0
25.5475590974083	0
25.5457031432537	0
25.5438469254423	0
25.5419904438816	0
25.5401336984784	0
25.5382766891399	0
25.5364194157729	0
25.5345618782846	0
25.5327040765817	0
25.530846010571	0
25.5289876801594	0
25.5271290852536	0
25.5252702257603	0
25.5234111015861	0
25.5215517126376	0
25.5196920588212	0
25.5178321400435	0
25.5159719562109	0
25.5141115072296	0
25.5122507930061	0
25.5103898134467	0
25.5085285684574	0
25.5066670579445	0
25.504805281814	0
25.502943239972	0
25.5010809323245	0
25.4992183587774	0
25.4973555192367	0
25.4954924136081	0
25.4936290417973	0
25.4917654037103	0
25.4899014992525	0
25.4880373283298	0
25.4861728908475	0
25.4843081867112	0
25.4824432158265	0
25.4805779780985	0
25.4787124734329	0
25.4768467017349	0
25.4749806629095	0
25.4731143568622	0
25.4712477834979	0
25.4693809427219	0
25.4675138344391	0
25.4656464585545	0
25.4637788149732	0
25.4619109035997	0
25.4600427243391	0
25.4581742770961	0
25.4563055617754	0
