25.575514605596	0
3.73918816772309	0
3.73883503978419	0
3.73848183305389	0
3.73812854748845	0
3.73777518304404	0
3.73742173967681	0
3.73706821734287	0
3.73671461599829	0
3.73636093559909	0
3.73600717610127	0
3.73565333746076	0
3.73529941963349	0
3.73494542257535	0
3.73459134624213	0
3.73423719058966	0
3.73388295557367	0
3.7335286411499	0
3.733174247274	0
3.73281977390161	0
3.73246522098835	0
3.73211058848975	0
3.73175587636133	0
3.73140108455858	0
3.73104621303694	0
3.73069126175178	0
3.7303362306585	0
3.72998111971239	0
3.72962592886872	0
3.72927065808274	0
3.72891530730966	0
3.72855987650462	0
3.72820436562275	0
3.72784877461911	0
3.72749310344876	0
3.72713735206667	0
3.72678152042782	0
3.72642560848711	0
3.72606961619943	0
3.7257135435196	0
3.72535739040242	0
3.72500115680266	0
3.72464484267501	0
3.72428844797415	0
3.72393197265471	0
3.72357541667128	0
3.7232187799784	0
3.72286206253061	0
3.72250526428236	0
3.72214838518807	0
3.72179142520214	0
3.7214343842789	0
3.72107726237266	0
3.72072005943768	0
3.72036277542821	0
3.72000541029837	0
3.71964796400235	0
3.71929043649422	0
3.71893282772805	0
3.71857513765784	0
3.71821736623758	0
3.7178595134212	0
3.71750157916257	0
3.71714356341553	0
3.71678546613393	0
3.7164272872715	0
3.71606902678197	0
3.71571068461901	0
3.71535226073628	0
3.71499375508734	0
3.71463516762579	0
3.7142764983051	0
3.71391774707877	0
3.71355891390019	0
3.71319999872279	0
3.71284100149988	0
3.71248192218476	0
3.71212276073073	0
3.71176351709094	0
3.7114041912186	0
3.71104478306686	0
3.71068529258876	0
3.71032571973737	0
3.70996606446568	0
3.70960632672665	0
3.70924650647322	0
3.70888660365823	0
3.70852661823453	0
3.7081665501549	0
3.70780639937209	0
3.70744616583877	0
3.70708584950764	0
3.7067254503313	0
3.70636496826231	0
3.70600440325321	0
3.70564375525646	0
3.70528302422453	0
3.70492221010979	0
3.70456131286461	0
3.7042003324413	0
3.70383926879212	0
3.70347812186929	0
3.703116891625	0
3.70275557801136	0
3.70239418098049	0
3.70203270048442	0
3.70167113647514	0
3.70130948890464	0
3.7009477577248	0
3.70058594288751	0
3.7002240443446	0
3.69986206204783	0
3.69949999594896	0
3.69913784599966	0
3.6987756121516	0
3.69841329435636	0
3.69805089256551	0
3.69768840673057	0
3.697325836803	0
3.69696318273422	0
3.69660044447564	0
3.69623762197855	0
3.69587471519428	0
3.69551172407405	0
3.69514864856905	0
3.69478548863047	0
3.69442224420939	0
3.69405891525689	0
3.69369550172399	0
3.69333200356164	0
3.6929684207208	0
3.69260475315233	0
3.69224100080707	0
3.69187716363582	0
3.69151324158932	0
3.69114923461827	0
3.69078514267333	0
3.6904209657051	0
3.69005670366415	0
3.68969235650101	0
3.68932792416611	0
3.68896340660991	0
3.68859880378277	0
3.68823411563504	0
3.687869342117	0
3.68750448317888	0
3.68713953877088	0
3.68677450884314	0
3.68640939334578	0
3.68604419222884	0
3.68567890544233	0
3.68531353293621	0
3.68494807466039	0
3.68458253056475	0
3.6842169005991	0
3.68385118471322	0
3.68348538285682	0
3.68311949497961	0
3.6827535210312	0
3.68238746096118	0
3.6820213147191	0
3.68165508225444	0
3.68128876351663	0
3.6809223584551	0
3.68055586701917	0
3.68018928915816	0
3.67982262482132	0
3.67945587395784	0
3.6790890365169	0
3.6787221124476	0
3.67835510169901	0
3.67798800422014	0
3.67762081995996	0
3.67725354886738	0
3.67688619089129	0
3.67651874598051	0
3.6761512140838	0
3.67578359514989	0
3.67541588912747	0
3.67504809596517	0
3.67468021561156	0
3.67431224801518	0
3.67394419312451	0
3.673576050888	0
3.67320782125402	0
3.67283950417092	0
3.67247109958699	0
3.67210260745046	0
3.67173402770954	0
3.67136536031236	0
3.67099660520702	0
3.67062776234156	0
3.67025883166398	0
3.66988981312223	0
3.6695207066642	0
3.66915151223774	0
3.66878222979065	0
3.66841285927067	0
3.66804340062552	0
3.66767385380284	0
3.66730421875021	0
3.66693449541521	0
3.66656468374533	0
3.66619478368803	0
3.66582479519068	0
3.66545471820066	0
3.66508455266527	0
3.66471429853174	0
3.66434395574729	0
3.66397352425907	0
3.66360300401416	0
3.66323239495962	0
3.66286169704245	0
3.66249091020961	0
3.66212003440797	0
3.66174906958441	0
3.6613780156857	0
3.66100687265859	0
3.66063564044979	0
3.66026431900593	0
3.6598929082736	0
3.65952140819935	0
3.65914981872967	0
3.65877813981099	0
3.6584063713897	0
3.65803451341215	0
3.65766256582462	0
3.65729052857334	0
3.65691840160448	0
3.65654618486418	0
3.65617387829853	0
3.65580148185354	0
3.6554289954752	0
3.65505641910941	0
3.65468375270207	0
3.65431099619898	0
3.65393814954593	0
3.6535652126886	0
3.65319218557267	0
3.65281906814377	0
3.65244586034743	0
3.65207256212917	0
3.65169917343443	0
3.65132569420862	0
3.65095212439709	0
3.65057846394513	0
3.65020471279799	0
3.64983087090085	0
3.64945693819886	0
3.64908291463708	0
3.64870880016057	0
3.64833459471428	0
3.64796029824315	0
3.64758591069205	0
3.6472114320058	0
3.64683686212917	0
3.64646220100683	0
3.64608744858348	0
3.64571260480372	0
3.64533766961208	0
3.64496264295307	0
3.64458752477113	0
3.64421231501064	0
3.64383701361595	0
3.64346162053133	0
3.643086135701	0
3.64271055906915	0
3.64233489057987	0
3.64195913017725	0
3.64158327780529	0
3.64120733340793	0
3.64083129692909	0
3.64045516831261	0
3.64007894750227	0
3.63970263444181	0
3.63932622907492	0
3.63894973134522	0
3.63857314119627	0
3.6381964585716	0
3.63781968341467	0
3.63744281566887	0
3.63706585527756	0
3.63668880218405	0
3.63631165633153	0
3.63593441766325	0
3.63555708612229	0
3.63517966165174	0
3.63480214419462	0
3.63442453369387	0
3.63404683009241	0
3.63366903333309	0
3.6332911433587	0
3.63291316011198	0
3.63253508353559	0
3.63215691357218	0
3.63177865016431	0
3.63140029325448	0
3.63102184278516	0
3.63064329869874	0
3.63026466093756	0
3.6298859294439	0
3.62950710416001	0
3.62912818502804	0
3.6287491719901	0
3.62837006498827	0
3.62799086396453	0
3.62761156886083	0
3.62723217961905	0
3.62685269618103	0
3.62647311848852	0
3.62609344648325	0
3.62571368010687	0
3.62533381930098	0
3.62495386400711	0
3.62457381416676	0
3.62419366972134	0
3.62381343061222	0
3.62343309678071	0
3.62305266816805	0
3.62267214471545	0
3.62229152636402	0
3.62191081305486	0
3.62153000472897	0
3.62114910132731	0
3.62076810279078	0
3.62038700906023	0
3.62000582007642	0
3.61962453578011	0
3.61924315611193	0
3.61886168101249	0
3.61848011042235	0
3.61809844428198	0
3.61771668253183	0
3.61733482511224	0
3.61695287196354	0
3.61657082302597	0
3.61618867823973	0
3.61580643754494	0
3.61542410088167	0
3.61504166818992	0
3.61465913940967	0
3.61427651448078	0
3.6138937933431	0
3.61351097593639	0
3.61312806220036	0
3.61274505207467	0
3.61236194549891	0
3.61197874241259	0
3.61159544275518	0
3.61121204646611	0
3.6108285534847	0
3.61044496375026	0
3.61006127720199	0
3.60967749377909	0
3.60929361342062	0
3.60890963606564	0
3.60852556165313	0
3.60814139012202	0
3.60775712141116	0
3.60737275545934	0
3.60698829220529	0
3.6066037315877	0
3.60621907354517	0
3.60583431801625	0
3.60544946493943	0
3.60506451425314	0
3.60467946589573	0
3.60429431980551	0
3.60390907592072	0
3.60352373417952	0
3.60313829452005	0
3.60275275688034	0
3.60236712119839	0
3.60198138741212	0
3.60159555545939	0
3.60120962527802	0
3.60082359680572	0
3.60043746998018	0
3.60005124473901	0
3.59966492101975	0
3.5992784987599	0
3.59889197789687	0
3.59850535836801	0
3.59811864011063	0
3.59773182306195	0
3.59734490715914	0
3.5969578923393	0
3.59657077853948	0
3.59618356569663	0
3.59579625374768	0
3.59540884262948	0
3.5950213322788	0
3.59463372263237	0
3.59424601362682	0
3.59385820519877	0
3.59347029728471	0
3.59308228982112	0
3.5926941827444	0
3.59230597599086	0
3.59191766949677	0
3.59152926319835	0
3.59114075703171	0
3.59075215093292	0
3.59036344483799	0
3.58997463868286	0
3.5895857324034	0
3.58919672593542	0
3.58880761921464	0
3.58841841217677	0
3.58802910475739	0
3.58763969689205	0
3.58725018851624	0
3.58686057956535	0
3.58647086997474	0
3.58608105967967	0
3.58569114861538	0
3.58530113671699	0
3.58491102391958	0
3.58452081015817	0
3.5841304953677	0
3.58374007948305	0
3.58334956243903	0
3.58295894417038	0
3.58256822461178	0
3.58217740369784	0
3.58178648136309	0
3.581395457542	0
3.581004332169	0
3.58061310517841	0
3.5802217765045	0
3.57983034608147	0
3.57943881384347	0
3.57904717972456	0
3.57865544365872	0
3.5782636055799	0
3.57787166542195	0
3.57747962311867	0
3.57708747860379	0
3.57669523181094	0
3.57630288267373	0
3.57591043112566	0
3.5755178771002	0
3.57512522053071	0
3.57473246135051	0
3.57433959949284	0
3.57394663489086	0
3.57355356747769	0
3.57316039718635	0
3.57276712394981	0
3.57237374770095	0
3.57198026837261	0
3.57158668589753	0
3.5711930002084	0
3.57079921123783	0
3.57040531891837	0
3.57001132318247	0
3.56961722396255	0
3.56922302119094	0
3.56882871479989	0
3.5684343047216	0
3.56803979088818	0
3.56764517323168	0
3.56725045168408	0
3.56685562617728	0
3.56646069664313	0
3.56606566301337	0
3.56567052521968	0
3.56527528319372	0
3.56487993686701	0
3.56448448617103	0
3.56408893103718	0
3.5636932713968	0
3.56329750718114	0
3.56290163832139	0
3.56250566474868	0
3.56210958639402	0
3.56171340318841	0
3.56131711506274	0
3.56092072194782	0
3.56052422377442	0
3.5601276204732	0
3.55973091197478	0
3.55933409820969	0
3.55893717910838	0
3.55854015460125	0
3.55814302461859	0
